Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,momentum
2021-11-29 00:00:00-05:00,157.73199462890625,158.3470001220703,152.4709930419922,156.70199584960938,11188000,0.0,0.0,-0.006139419867936535
2021-11-30 00:00:00-05:00,160.0500030517578,162.99380493164062,151.66400146484375,152.1790008544922,16144000,0.0,0.0,-0.02886367190535344
2021-12-01 00:00:00-05:00,154.66000366210938,155.8000030517578,145.79800415039062,145.9709930419922,14490000,0.0,0.0,-0.04079411599262539
2021-12-02 00:00:00-05:00,145.74899291992188,148.48300170898438,143.10000610351562,144.71499633789062,11223000,0.0,0.0,-0.008604426659892916
2021-12-03 00:00:00-05:00,146.59800720214844,146.75450134277344,135.7030029296875,141.0,14152000,0.0,0.0,-0.0256711220806487
2021-12-06 00:00:00-05:00,137.31199645996094,143.08599853515625,134.0,142.81199645996094,12083000,0.0,0.0,0.012851038723127317
2021-12-07 00:00:00-05:00,147.14100646972656,153.5989990234375,146.66209411621094,152.05099487304688,14649000,0.0,0.0,0.06469343361974644
2021-12-08 00:00:00-05:00,150.86000061035156,153.49400329589844,149.1999969482422,152.0290069580078,7767000,0.0,0.0,-0.00014460882059619262
2021-12-09 00:00:00-05:00,151.5,153.3979949951172,148.21200561523438,149.4949951171875,7961000,0.0,0.0,-0.016667949699363915
2021-12-10 00:00:00-05:00,150.8489990234375,153.14999389648438,144.20530700683594,146.1580047607422,7941000,0.0,0.0,-0.02232175300470418
2021-12-13 00:00:00-05:00,144.75999450683594,147.03900146484375,137.1009979248047,139.71499633789062,12730000,0.0,0.0,-0.04408248753394417
2021-12-14 00:00:00-05:00,136.8000030517578,140.2550048828125,132.89999389648438,135.42799377441406,12079000,0.0,0.0,-0.030683911361302663
2021-12-15 00:00:00-05:00,135.1999969482422,137.64199829101562,128.8939971923828,136.80799865722656,15768000,0.0,0.0,0.010189952936253466
2021-12-16 00:00:00-05:00,142.8000030517578,142.8000030517578,129.79150390625,132.68800354003906,14065000,0.0,0.0,-0.03011516254623514
2021-12-17 00:00:00-05:00,130.53700256347656,135.20700073242188,128.00100708007812,132.33999633789062,12093000,0.0,0.0,-0.0026227480470261133
2021-12-20 00:00:00-05:00,130.74000549316406,132.0,127.18890380859375,128.2169952392578,10738000,0.0,0.0,-0.031154610946988126
2021-12-21 00:00:00-05:00,131.2519989013672,137.12899780273438,130.4705047607422,137.01100158691406,12592000,0.0,0.0,0.06858690091158581
2021-12-22 00:00:00-05:00,135.94900512695312,139.23500061035156,135.13600158691406,138.56300354003906,8331000,0.0,0.0,0.011327571765399336
2021-12-23 00:00:00-05:00,139.0,144.36099243164062,138.08299255371094,143.93299865722656,10960000,0.0,0.0,0.03875489834944146
2021-12-27 00:00:00-05:00,144.36099243164062,145.6999969482422,139.61500549316406,140.0590057373047,7207000,0.0,0.0,-0.02691525193015476
2021-12-28 00:00:00-05:00,140.8179931640625,141.49899291992188,136.41700744628906,137.56199645996094,5830000,0.0,0.0,-0.017828266480965582
2021-12-29 00:00:00-05:00,136.8990020751953,140.0789031982422,135.13699340820312,139.20799255371094,6410000,0.0,0.0,0.011965485643624652
2021-12-30 00:00:00-05:00,138.8090057373047,143.28799438476562,138.8090057373047,139.82400512695312,5688000,0.0,0.0,0.004425123600604319
2021-12-31 00:00:00-05:00,139.99099731445312,140.36520385742188,137.70399475097656,137.73899841308594,4713000,0.0,0.0,-0.01491165062804567
2022-01-03 00:00:00-05:00,139.19000244140625,139.36700439453125,133.4185028076172,136.31399536132812,7156000,0.0,0.0,-0.010345676011699778
2022-01-04 00:00:00-05:00,135.64999389648438,137.0,121.12449645996094,122.18599700927734,29443000,0.0,0.0,-0.10364305084449787
2022-01-05 00:00:00-05:00,121.3499984741211,122.87899780273438,117.375,119.0009994506836,21152000,0.0,0.0,-0.02606679682248625
2022-01-06 00:00:00-05:00,117.24400329589844,119.7760009765625,113.85800170898438,116.89299774169922,18043000,0.0,0.0,-0.017714151298855008
2022-01-07 00:00:00-05:00,116.9000015258789,118.23699951171875,112.13999938964844,114.447998046875,12887000,0.0,0.0,-0.020916562514950443
2022-01-10 00:00:00-05:00,111.70099639892578,113.322998046875,106.4020004272461,113.11699676513672,21126000,0.0,0.0,-0.011629747172974936
2022-01-11 00:00:00-05:00,109.69999694824219,116.5979995727539,108.60099792480469,115.73100280761719,12626000,0.0,0.0,0.02310887061391753
2022-01-12 00:00:00-05:00,118.51599884033203,119.12000274658203,115.69999694824219,116.8759994506836,11329000,0.0,0.0,0.009893603401758932
2022-01-13 00:00:00-05:00,117.0,117.80500030517578,106.1500015258789,106.43599700927734,22801000,0.0,0.0,-0.08932546023541355
2022-01-14 00:00:00-05:00,105.30000305175781,111.197998046875,104.86009979248047,110.29100036621094,22203000,0.0,0.0,0.03621898103324561
2022-01-18 00:00:00-05:00,108.72100067138672,108.83399963378906,102.90599822998047,105.46600341796875,21871000,0.0,0.0,-0.04374787545875214
2022-01-19 00:00:00-05:00,106.82099914550781,112.2490005493164,103.02449798583984,103.09500122070312,19601000,0.0,0.0,-0.02248119887381328
2022-01-20 00:00:00-05:00,104.99700164794922,108.44400024414062,102.26699829101562,102.3949966430664,14176000,0.0,0.0,-0.006789898339863876
2022-01-21 00:00:00-05:00,100.46900177001953,101.36399841308594,86.875,88.21199798583984,53351000,0.0,0.0,-0.1385126141140115
2022-01-24 00:00:00-05:00,83.4000015258789,96.39900207519531,78.0,93.8489990234375,77556000,0.0,0.0,0.06390288357942575
2022-01-25 00:00:00-05:00,91.0,93.89900207519531,84.0999984741211,89.23899841308594,46759000,0.0,0.0,-0.04912146808513407
2022-01-26 00:00:00-05:00,93.70099639892578,95.0,85.2300033569336,86.89199829101562,33160000,0.0,0.0,-0.026300162079431755
2022-01-27 00:00:00-05:00,90.46900177001953,90.66500091552734,81.31199645996094,81.57599639892578,21541000,0.0,0.0,-0.06117941808963445
2022-01-28 00:00:00-05:00,82.50299835205078,87.43399810791016,79.25150299072266,87.2229995727539,26570000,0.0,0.0,0.06922383327336812
2022-01-31 00:00:00-05:00,88.19000244140625,96.82099914550781,87.5,96.42400360107422,25004000,0.0,0.0,0.10548827801600225
2022-02-01 00:00:00-05:00,98.43000030517578,98.8499984741211,93.78510284423828,98.41999816894531,17521000,0.0,0.0,0.020700183495065527
2022-02-02 00:00:00-05:00,98.3499984741211,98.51100158691406,86.49299621582031,88.58799743652344,31831000,0.0,0.0,-0.09989840393559557
2022-02-03 00:00:00-05:00,83.0,85.74220275878906,80.5999984741211,80.94400024414062,30260000,0.0,0.0,-0.08628705257571734
2022-02-04 00:00:00-05:00,83.0,89.26219940185547,81.08650207519531,87.5999984741211,29425000,0.0,0.0,0.08222966754675909
2022-02-07 00:00:00-05:00,88.15599822998047,90.80000305175781,85.54889678955078,86.68900299072266,16540000,0.0,0.0,-0.010399492000762622
2022-02-08 00:00:00-05:00,85.9000015258789,88.05000305175781,85.19999694824219,87.80000305175781,11550000,0.0,0.0,0.012815928465044868
2022-02-09 00:00:00-05:00,90.51899719238281,92.56300354003906,88.4010009765625,92.49700164794922,14855000,0.0,0.0,0.05349656529536273
2022-02-10 00:00:00-05:00,90.0,93.25399780273438,88.5,89.33399963378906,19135000,0.0,0.0,-0.034195724810613726
2022-02-11 00:00:00-05:00,89.21499633789062,90.5989990234375,83.5009994506836,85.4000015258789,13525000,0.0,0.0,-0.04403696379919153
2022-02-14 00:00:00-05:00,84.63700103759766,87.11299896240234,83.5510025024414,84.74500274658203,15799000,0.0,0.0,-0.007669774796179474
2022-02-15 00:00:00-05:00,86.44300079345703,89.13480377197266,84.31400299072266,88.94999694824219,17269000,0.0,0.0,0.04961937654583126
2022-02-16 00:00:00-05:00,79.98500061035156,80.0,72.0,74.68499755859375,99250000,0.0,0.0,-0.16037099358135887
2022-02-17 00:00:00-05:00,72.71199798583984,73.2239990234375,65.5,66.0,70505000,0.0,0.0,-0.11628838243959205
2022-02-18 00:00:00-05:00,66.27799987792969,68.3479995727539,64.04199981689453,65.68800354003906,39739000,0.0,0.0,-0.004727219090317258
2022-02-22 00:00:00-05:00,63.202999114990234,66.1989974975586,62.426998138427734,62.61600112915039,31565000,0.0,0.0,-0.046766566881823124
2022-02-23 00:00:00-05:00,63.47999954223633,65.98999786376953,62.50199890136719,62.6609992980957,24329000,0.0,0.0,0.0007186369000553583
2022-02-24 00:00:00-05:00,58.50299835205078,66.87899780273438,58.50299835205078,66.39800262451172,35520000,0.0,0.0,0.059638425308828236
2022-02-25 00:00:00-05:00,67.72799682617188,68.46499633789062,64.2959976196289,67.69499969482422,22754000,0.0,0.0,0.019533675999972022
2022-02-28 00:00:00-05:00,68.97599792480469,70.40699768066406,66.7490005493164,69.4260025024414,17032000,0.0,0.0,0.025570615487417347
2022-03-01 00:00:00-05:00,68.8949966430664,71.11750030517578,67.06099700927734,67.34400177001953,16118000,0.0,0.0,-0.02998877448472792
2022-03-02 00:00:00-05:00,67.13500213623047,67.7979965209961,63.54100036621094,65.98300170898438,22121000,0.0,0.0,-0.020209670130429513
2022-03-03 00:00:00-05:00,66.49099731445312,66.6259994506836,63.220001220703125,64.07499694824219,15530000,0.0,0.0,-0.028916610510648977
2022-03-04 00:00:00-05:00,64.0979995727539,65.09400177001953,59.1510009765625,60.08399963378906,28135000,0.0,0.0,-0.06228634419876644
2022-03-07 00:00:00-05:00,59.900001525878906,60.606998443603516,55.736698150634766,56.08000183105469,27626000,0.0,0.0,-0.06664000111741353
2022-03-08 00:00:00-05:00,55.25600051879883,55.499000549316406,51.119998931884766,51.494998931884766,52423000,0.0,0.0,-0.08175825159532979
2022-03-09 00:00:00-05:00,54.499000549316406,59.4900016784668,53.40700149536133,58.76499938964844,39836000,0.0,0.0,0.14117876703677767
2022-03-10 00:00:00-05:00,56.720001220703125,57.198001861572266,54.525001525878906,55.31800079345703,29826000,0.0,0.0,-0.05865734079797513
2022-03-11 00:00:00-05:00,56.89799880981445,58.05400085449219,54.2239990234375,54.4370002746582,27361000,0.0,0.0,-0.015926109153659662
2022-03-14 00:00:00-04:00,54.14099884033203,55.3224983215332,51.00199890136719,51.255001068115234,24949000,0.0,0.0,-0.05845287562665846
2022-03-15 00:00:00-04:00,51.858001708984375,56.29999923706055,51.3650016784668,55.34299850463867,26554000,0.0,0.0,0.07975802070691018
2022-03-16 00:00:00-04:00,57.45800018310547,62.38600158691406,56.70000076293945,62.237998962402344,31596000,0.0,0.0,0.12458668023175057
2022-03-17 00:00:00-04:00,61.22200012207031,65.77799987792969,60.46099853515625,65.73799896240234,30356000,0.0,0.0,0.05623574116054608
2022-03-18 00:00:00-04:00,64.98799896240234,78.0,64.7300033569336,78.0,46309000,0.0,0.0,0.1865283585010047
2022-03-21 00:00:00-04:00,69.9000015258789,71.30500030517578,65.3030014038086,68.34500122070312,66699000,0.0,0.0,-0.12378203563201118
2022-03-22 00:00:00-04:00,68.91699981689453,73.37799835205078,67.09500122070312,72.70099639892578,44498000,0.0,0.0,0.06373538811062507
2022-03-23 00:00:00-04:00,71.5,73.9489974975586,69.5,70.35900115966797,33973000,0.0,0.0,-0.03221407346890803
2022-03-24 00:00:00-04:00,71.03199768066406,71.18099975585938,68.03720092773438,70.5,24119000,0.0,0.0,0.0020039915008465137
2022-03-25 00:00:00-04:00,70.5,70.68499755859375,66.5999984741211,67.9530029296875,22331000,0.0,0.0,-0.03612761801861697
2022-03-28 00:00:00-04:00,68.49700164794922,71.66000366210938,67.06600189208984,70.16000366210938,24524000,0.0,0.0,0.032478339988970095
2022-03-29 00:00:00-04:00,71.68299865722656,75.87799835205078,70.24400329589844,74.39800262451172,29475000,0.0,0.0,0.060404771111651545
2022-03-30 00:00:00-04:00,72.5719985961914,73.77999877929688,69.19999694824219,70.55999755859375,31929000,0.0,0.0,-0.0515874745359558
2022-03-31 00:00:00-04:00,70.85099792480469,70.86399841308594,67.52300262451172,67.59600067138672,22227000,0.0,0.0,-0.04200676005899373
2022-04-01 00:00:00-04:00,68.75599670410156,71.68769836425781,67.85099792480469,69.30000305175781,29412000,0.0,0.0,0.025208627188685107
2022-04-04 00:00:00-04:00,69.63899993896484,73.08899688720703,69.19999694824219,72.72899627685547,19590000,0.0,0.0,0.04948041953961613
2022-04-05 00:00:00-04:00,72.9000015258789,74.13400268554688,69.20099639892578,70.29199981689453,23784000,0.0,0.0,-0.03350790722704444
2022-04-06 00:00:00-04:00,68.46299743652344,68.54399871826172,63.84400177001953,65.65799713134766,33372000,0.0,0.0,-0.06592503695467633
2022-04-07 00:00:00-04:00,65.5999984741211,66.90499877929688,62.04499816894531,64.39700317382812,29001000,0.0,0.0,-0.019205489241423734
2022-04-08 00:00:00-04:00,63.93000030517578,64.1729965209961,60.00600051879883,60.31800079345703,41833000,0.0,0.0,-0.06334149384809973
2022-04-11 00:00:00-04:00,61.45100021362305,62.89799880981445,59.36800003051758,61.737998962402344,39027000,0.0,0.0,0.02354186395878277
2022-04-12 00:00:00-04:00,62.75600051879883,64.43699645996094,59.02399826049805,59.10599899291992,36801000,0.0,0.0,-0.04263176671931457
2022-04-13 00:00:00-04:00,59.09700012207031,62.20000076293945,57.89500045776367,60.47800064086914,28847000,0.0,0.0,0.02321256169130259
2022-04-14 00:00:00-04:00,60.24100112915039,60.70000076293945,57.9010009765625,57.95100021362305,22825000,0.0,0.0,-0.041783795768182586
2022-04-18 00:00:00-04:00,57.5,58.6890983581543,55.599998474121094,58.099998474121094,23199000,0.0,0.0,0.0025711076590360094
2022-04-19 00:00:00-04:00,57.75,61.400001525878906,57.599998474121094,60.5629997253418,21425000,0.0,0.0,0.04239244949925047
2022-04-20 00:00:00-04:00,59.29800033569336,59.400001525878906,52.5,52.5,51187000,0.0,0.0,-0.13313408784089575
2022-04-21 00:00:00-04:00,53.500999450683594,53.77450180053711,47.25740051269531,48.099998474121094,59355000,0.0,0.0,-0.08380955287388392
2022-04-22 00:00:00-04:00,48.0,49.270999908447266,45.40299987792969,45.99700164794922,44860000,0.0,0.0,-0.043721349124435704
2022-04-25 00:00:00-04:00,46.198001861572266,47.584999084472656,45.3390007019043,45.92100143432617,40069000,0.0,0.0,-0.0016522862556289653
2022-04-26 00:00:00-04:00,45.50600051879883,45.85300064086914,42.79999923706055,42.808998107910156,37412000,0.0,0.0,-0.06776862936812567
2022-04-27 00:00:00-04:00,42.39899826049805,43.99700164794922,41.332000732421875,41.619998931884766,31913000,0.0,0.0,-0.027774515372404607
2022-04-28 00:00:00-04:00,42.88100051879883,45.2130012512207,41.117000579833984,44.327999114990234,41856000,0.0,0.0,0.06506487872662792
2022-04-29 00:00:00-04:00,42.20000076293945,46.3380012512207,42.14899826049805,42.68199920654297,39769000,0.0,0.0,-0.037132285266867404
2022-05-02 00:00:00-04:00,42.1150016784668,45.41400146484375,42.1150016784668,45.29800033569336,33719000,0.0,0.0,0.06129050133034464
2022-05-03 00:00:00-04:00,45.17499923706055,47.53499984741211,44.94499969482422,46.52000045776367,37363000,0.0,0.0,0.026976910967688283
2022-05-04 00:00:00-04:00,45.76599884033203,48.79899978637695,43.90999984741211,48.54899978637695,44708000,0.0,0.0,0.0436156343217462
2022-05-05 00:00:00-04:00,40.763999938964844,42.487998962402344,39.58599853515625,41.308998107910156,113608000,0.0,0.0,-0.14912772066003244
2022-05-06 00:00:00-04:00,40.10599899291992,40.14899826049805,35.51300048828125,37.749000549316406,102696000,0.0,0.0,-0.08617971196721075
2022-05-09 00:00:00-04:00,36.20000076293945,37.17100143432617,33.729000091552734,34.00400161743164,64127000,0.0,0.0,-0.09920789629892823
2022-05-10 00:00:00-04:00,35.4900016784668,36.61000061035156,31.799999237060547,33.53900146484375,60862000,0.0,0.0,-0.013674865617860577
2022-05-11 00:00:00-04:00,33.194000244140625,34.599998474121094,31.524999618530273,31.858999252319336,63287000,0.0,0.0,-0.05009100268788347
2022-05-12 00:00:00-04:00,31.361000061035156,38.5,30.805999755859375,35.35100173950195,94274000,0.0,0.0,0.10960804071485075
2022-05-13 00:00:00-04:00,37.21799850463867,40.862998962402344,37.21799850463867,40.24800109863281,61514000,0.0,0.0,0.13852505213901334
2022-05-16 00:00:00-04:00,39.7760009765625,39.82400131225586,35.69499969482422,35.994998931884766,54134000,0.0,0.0,-0.10566989789941439
2022-05-17 00:00:00-04:00,37.40079879760742,38.49700164794922,34.63819885253906,37.263999938964844,47196000,0.0,0.0,0.035254925537891335
2022-05-18 00:00:00-04:00,36.305999755859375,37.972999572753906,35.50199890136719,36.0620002746582,42404000,0.0,0.0,-0.032256324234526845
2022-05-19 00:00:00-04:00,36.215999603271484,41.369998931884766,36.04999923706055,39.132999420166016,76018000,0.0,0.0,0.08515886867390132
2022-05-20 00:00:00-04:00,40.069000244140625,40.39899826049805,34.000999450683594,36.3849983215332,56643000,0.0,0.0,-0.07022209233511278
2022-05-23 00:00:00-04:00,36.20100021362305,36.87900161743164,34.20000076293945,36.8489990234375,40429000,0.0,0.0,0.012752527780925949
2022-05-24 00:00:00-04:00,35.64099884033203,35.64099884033203,31.899999618530273,32.48400115966797,44375000,0.0,0.0,-0.11845634832558705
2022-05-25 00:00:00-04:00,32.948001861572266,33.67499923706055,31.799999237060547,33.31100082397461,37994000,0.0,0.0,0.025458676110794
2022-05-26 00:00:00-04:00,32.972999572753906,35.71269989013672,32.53499984741211,35.13199996948242,30734000,0.0,0.0,0.05466659963567366
2022-05-27 00:00:00-04:00,35.676998138427734,37.18149948120117,35.563499450683594,36.90399932861328,31135000,0.0,0.0,0.05043832860839448
2022-05-31 00:00:00-04:00,37.441001892089844,38.7400016784668,36.220001220703125,37.512001037597656,36062000,0.0,0.0,0.016475225451052067
2022-06-01 00:00:00-04:00,37.9640007019043,39.29399871826172,35.1879997253418,36.15299987792969,38709000,0.0,0.0,-0.03622843682228161
2022-06-02 00:00:00-04:00,36.24700164794922,40.099998474121094,36.20100021362305,39.887001037597656,40150000,0.0,0.0,0.10328330075722048
2022-06-03 00:00:00-04:00,37.9900016784668,38.55039978027344,34.82699966430664,35.36600112915039,50216000,0.0,0.0,-0.11334519494673845
2022-06-06 00:00:00-04:00,36.70000076293945,37.45600128173828,35.452999114990234,36.0620002746582,37865000,0.0,0.0,0.019679893776119783
2022-06-07 00:00:00-04:00,35.4109992980957,38.13199996948242,35.0,38.07400131225586,47707000,0.0,0.0,0.05579282963434351
2022-06-08 00:00:00-04:00,38.099998474121094,39.60499954223633,37.70899963378906,39.14699935913086,35180000,0.0,0.0,0.02818190917405916
2022-06-09 00:00:00-04:00,38.520999908447266,39.75199890136719,37.10499954223633,37.138999938964844,33993000,0.0,0.0,-0.051293827190810215
2022-06-10 00:00:00-04:00,35.5,36.28099822998047,33.930999755859375,34.84299850463867,40240000,0.0,0.0,-0.061821843294097234
2022-06-13 00:00:00-04:00,33.141998291015625,34.013999938964844,31.163999557495117,31.29400062561035,40666000,0.0,0.0,-0.10185684445487209
2022-06-14 00:00:00-04:00,31.660999298095703,32.07699966430664,29.76409912109375,30.354000091552734,38194000,0.0,0.0,-0.03003772337399202
2022-06-15 00:00:00-04:00,30.56999969482422,33.09749984741211,30.479799270629883,32.60300064086914,47767000,0.0,0.0,0.0740923944960481
2022-06-16 00:00:00-04:00,31.481000900268555,31.930999755859375,29.957000732421875,30.523000717163086,40943000,0.0,0.0,-0.06379780642333555
2022-06-17 00:00:00-04:00,30.690000534057617,32.58599853515625,30.631000518798828,31.68899917602539,37008000,0.0,0.0,0.038200649722052615
2022-06-21 00:00:00-04:00,32.400001525878906,33.68199920654297,32.1609992980957,32.82500076293945,31601000,0.0,0.0,0.0358484526634566
2022-06-22 00:00:00-04:00,32.4379997253418,34.82500076293945,32.25299835205078,33.854000091552734,34586000,0.0,0.0,0.031348036700582727
2022-06-23 00:00:00-04:00,33.849998474121094,36.527000427246094,33.2130012512207,36.382999420166016,43753000,0.0,0.0,0.07470311696620802
2022-06-24 00:00:00-04:00,36.45100021362305,38.78969955444336,36.382999420166016,38.52299880981445,46653000,0.0,0.0,0.05881866321505913
2022-06-27 00:00:00-04:00,39.24800109863281,39.5,35.82899856567383,37.32099914550781,58165000,0.0,0.0,-0.031202131231808705
2022-06-28 00:00:00-04:00,37.13199996948242,38.04899978637695,34.65599822998047,35.0260009765625,44122000,0.0,0.0,-0.06149348145791944
2022-06-29 00:00:00-04:00,34.400001525878906,34.97999954223633,32.470001220703125,33.04999923706055,30879400,0.0,10.0,-0.056415282487549345
2022-06-30 00:00:00-04:00,32.650001525878906,33.34000015258789,30.860000610351562,31.239999771118164,26019600,0.0,0.0,-0.05476549191301472
2022-07-01 00:00:00-04:00,32.08000183105469,33.060001373291016,30.700000762939453,31.40999984741211,20371600,0.0,0.0,0.005441743839291302
2022-07-05 00:00:00-04:00,30.84000015258789,34.279998779296875,29.719999313354492,34.0,29111300,0.0,0.0,0.08245782124068635
2022-07-06 00:00:00-04:00,34.13999938964844,35.310001373291016,32.75,33.040000915527344,25782300,0.0,0.0,-0.028235267190372282
2022-07-07 00:00:00-04:00,32.84000015258789,35.47999954223633,32.29999923706055,35.33000183105469,23042300,0.0,0.0,0.06930995314988464
2022-07-08 00:00:00-04:00,34.25,36.75,34.099998474121094,35.56999969482422,22067200,0.0,0.0,0.0067930328709628895
2022-07-11 00:00:00-04:00,34.7599983215332,35.099998474121094,32.040000915527344,32.31999969482422,22534000,0.0,0.0,-0.0913691320743224
2022-07-12 00:00:00-04:00,32.56999969482422,33.47999954223633,31.700000762939453,32.380001068115234,21445000,0.0,0.0,0.0018564781515335582
2022-07-13 00:00:00-04:00,31.350000381469727,33.209999084472656,30.280000686645508,32.150001525878906,26325800,0.0,0.0,-0.007103135721104437
2022-07-14 00:00:00-04:00,31.84000015258789,32.25,30.3799991607666,30.670000076293945,24247400,0.0,0.0,-0.04603425752230972
2022-07-15 00:00:00-04:00,31.290000915527344,31.84000015258789,30.020000457763672,31.270000457763672,22398700,0.0,0.0,0.019563103357586487
2022-07-18 00:00:00-04:00,31.920000076293945,34.20000076293945,31.829999923706055,32.540000915527344,28950700,0.0,0.0,0.04061402108001433
2022-07-19 00:00:00-04:00,34.02000045776367,34.380001068115234,32.040000915527344,34.369998931884766,27254900,0.0,0.0,0.056238413179766855
2022-07-20 00:00:00-04:00,34.189998626708984,38.84000015258789,33.95000076293945,38.4900016784668,42330800,0.0,0.0,0.11987206501656122
2022-07-21 00:00:00-04:00,37.970001220703125,40.68000030517578,37.849998474121094,40.400001525878906,39578500,0.0,0.0,0.0496232726453909
2022-07-22 00:00:00-04:00,39.400001525878906,39.85900115966797,36.76499938964844,37.349998474121094,28254400,0.0,0.0,-0.07549512219211385
2022-07-25 00:00:00-04:00,37.04999923706055,37.43000030517578,35.709999084472656,36.709999084472656,19770500,0.0,0.0,-0.017135191855278897
2022-07-26 00:00:00-04:00,31.809999465942383,31.950000762939453,30.549999237060547,31.549999237060547,65071900,0.0,0.0,-0.14056115434758076
2022-07-27 00:00:00-04:00,31.459999084472656,35.47999954223633,31.309999465942383,35.2400016784668,79941500,0.0,0.0,0.11695729098692809
2022-07-28 00:00:00-04:00,34.70000076293945,36.15999984741211,33.599998474121094,35.90999984741211,33198400,0.0,0.0,0.01901243294646915
2022-07-29 00:00:00-04:00,35.209999084472656,36.64899826049805,33.75,34.83000183105469,31716800,0.0,0.0,-0.030075132858438436
2022-08-01 00:00:00-04:00,34.900001525878906,37.41999816894531,34.04999923706055,36.439998626708984,26421500,0.0,0.0,0.046224424663073416
2022-08-02 00:00:00-04:00,35.70000076293945,38.97999954223633,35.54999923706055,37.7400016784668,29707000,0.0,0.0,0.035675167419050524
2022-08-03 00:00:00-04:00,38.29999923706055,42.150001525878906,38.29999923706055,41.93000030517578,38072800,0.0,0.0,0.11102274616748775
2022-08-04 00:00:00-04:00,41.95000076293945,42.59000015258789,40.17499923706055,41.02000045776367,31569700,0.0,0.0,-0.021702834266370874
2022-08-05 00:00:00-04:00,39.27000045776367,42.54999923706055,39.040000915527344,40.810001373291016,28771500,0.0,0.0,-0.005119431548736397
2022-08-08 00:00:00-04:00,41.40999984741211,42.45000076293945,39.27000045776367,39.77000045776367,29845900,0.0,0.0,-0.025483971588591836
2022-08-09 00:00:00-04:00,38.75,38.84000015258789,36.310001373291016,36.75,34712100,0.0,0.0,-0.07593664629124053
2022-08-10 00:00:00-04:00,39.439998626708984,40.869998931884766,37.970001220703125,40.61000061035156,39813100,0.0,0.0,0.10503403021364788
2022-08-11 00:00:00-04:00,42.81999969482422,45.43000030517578,39.65999984741211,40.41999816894531,55567200,0.0,0.0,-0.0046787106267075496
2022-08-12 00:00:00-04:00,41.29999923706055,41.529998779296875,39.61000061035156,40.7599983215332,29889600,0.0,0.0,0.008411681543546212
2022-08-15 00:00:00-04:00,40.13999938964844,41.099998474121094,38.86000061035156,39.84000015258789,28841600,0.0,0.0,-0.022571104191122737
2022-08-16 00:00:00-04:00,39.93000030517578,40.38999938964844,37.630001068115234,39.58000183105469,30792100,0.0,0.0,-0.006526062262485088
2022-08-17 00:00:00-04:00,38.75,39.01499938964844,37.099998474121094,37.29999923706055,29058800,0.0,0.0,-0.05760491380789268
2022-08-18 00:00:00-04:00,37.290000915527344,37.380001068115234,36.0099983215332,36.86000061035156,20334700,0.0,0.0,-0.011796210072621438
2022-08-19 00:00:00-04:00,36.09000015258789,36.439998626708984,34.11000061035156,34.20000076293945,28335200,0.0,0.0,-0.07216494311899413
2022-08-22 00:00:00-04:00,33.38999938964844,33.97999954223633,32.56999969482422,33.18000030517578,23788800,0.0,0.0,-0.029824574123079706
2022-08-23 00:00:00-04:00,33.04999923706055,33.79999923706055,32.380001068115234,32.470001220703125,20640400,0.0,0.0,-0.02139840500127732
2022-08-24 00:00:00-04:00,32.68000030517578,34.26499938964844,32.40999984741211,33.290000915527344,23435800,0.0,0.0,0.025254070341746093
2022-08-25 00:00:00-04:00,33.7400016784668,34.709999084472656,33.290000915527344,34.34000015258789,23870600,0.0,0.0,0.03154097951889212
2022-08-26 00:00:00-04:00,34.369998931884766,34.59000015258789,31.799999237060547,32.41999816894531,30300000,0.0,0.0,-0.055911531016632376
2022-08-29 00:00:00-04:00,31.760000228881836,33.20000076293945,31.760000228881836,31.940000534057617,21041800,0.0,0.0,-0.014805603392892164
2022-08-30 00:00:00-04:00,32.470001220703125,32.90999984741211,30.530000686645508,31.360000610351562,33550300,0.0,0.0,-0.01815904552310832
2022-08-31 00:00:00-04:00,31.979999542236328,33.349998474121094,31.34000015258789,31.649999618530273,26208600,0.0,0.0,0.009247417172657313
2022-09-01 00:00:00-04:00,30.940000534057617,31.360000610351562,29.820999145507812,31.270000457763672,28553500,0.0,0.0,-0.012006292743969582
2022-09-02 00:00:00-04:00,31.799999237060547,31.989999771118164,29.860000610351562,30.110000610351562,31478500,0.0,0.0,-0.03709625297188335
2022-09-06 00:00:00-04:00,30.149999618530273,30.360000610351562,29.06999969482422,29.84000015258789,25659500,0.0,0.0,-0.008967135579228347
2022-09-07 00:00:00-04:00,29.959999084472656,31.097999572753906,29.3700008392334,30.979999542236328,22289300,0.0,0.0,0.038203732701709514
2022-09-08 00:00:00-04:00,30.420000076293945,32.029998779296875,29.889999389648438,31.940000534057617,30419400,0.0,0.0,0.030987766494718016
2022-09-09 00:00:00-04:00,32.439998626708984,34.900001525878906,32.34000015258789,34.810001373291016,40584300,0.0,0.0,0.08985600473528854
2022-09-12 00:00:00-04:00,34.75,35.810001373291016,34.599998474121094,35.15999984741211,24260600,0.0,0.0,0.010054537785501028
2022-09-13 00:00:00-04:00,32.75,33.52000045776367,32.400001525878906,32.70000076293945,29833300,0.0,0.0,-0.0699658445719169
2022-09-14 00:00:00-04:00,32.58000183105469,33.72999954223633,31.889999389648438,33.689998626708984,22981700,0.0,0.0,0.030275163323284948
